NC_000913.3_2335	gi:823644306:ref:WP_047089196.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	5.91e-224	625
NC_000913.3_2335	gi:491135333:ref:WP_004993751.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	5.91e-224	625
NC_000913.3_2335	gi:506355393:ref:WP_015875112.1:|FEATURES|emrB|multidrug|emrB	62.2	508	182	3	10	512	6	508	8.09e-224	625
NC_000913.3_2335	gi:745784185:ref:WP_039077609.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	8.39e-224	625
NC_000913.3_2335	gi:545278680:ref:WP_021565876.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	1.19e-223	625
NC_000913.3_2335	gi:928881684:ref:WP_053918316.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	1.19e-223	625
NC_000913.3_2335	gi:485705201:ref:WP_001337983.1:|FEATURES|emrB|multidrug|emrB	62.6	503	188	0	10	512	6	508	1.69e-223	624
NC_000913.3_2335	gi:485809243:ref:WP_001429309.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	1.69e-223	624
NC_000913.3_2335	gi:928821454:ref:WP_053882217.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	1.69e-223	624
NC_000913.3_2335	gi:556443324:ref:WP_023313559.1:|FEATURES|emrB|multidrug|emrB	62.3	506	181	3	10	510	6	506	1.69e-223	624
NC_000913.3_2335	gi:896057666:ref:WP_049106280.1:|FEATURES|emrB|multidrug|emrB	62.0	508	183	3	10	512	6	508	1.69e-223	624
NC_000913.3_2335	gi:485862236:ref:WP_001461404.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	1.69e-223	624
NC_000913.3_2335	gi:694065628:ref:WP_032412110.1:|FEATURES|emrB|multidrug|emrB	62.0	508	183	3	10	512	6	508	2.23e-223	624
NC_000913.3_2335	gi:917770481:ref:WP_052284485.1:|FEATURES|emrB|multidrug|emrB	62.8	508	179	3	10	512	6	508	2.39e-223	624
NC_000913.3_2335	gi:491142545:ref:WP_005000947.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	2.39e-223	624
NC_000913.3_2335	gi:585364441:ref:WP_024246028.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	2.39e-223	624
NC_000913.3_2335	gi:91073621:gb:ABE08502.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	9	511	2.66e-223	624
NC_000913.3_2335	gi:545162443:ref:WP_021517276.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:979463679:ref:WP_059329539.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:486183889:ref:WP_001539415.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:544880697:ref:WP_021293434.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:510905729:ref:WP_016232280.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:487732788:ref:WP_001817020.1:|FEATURES|emrB|multidrug|emrB	62.2	503	190	0	10	512	6	508	3.40e-223	624
NC_000913.3_2335	gi:485736306:ref:WP_001363537.1:|FEATURES|emrB|multidrug|emrB	62.4	503	189	0	10	512	6	508	3.40e-223	624
NC_000913.3_2336	gi:585367575:ref:WP_024249154.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	1.01e-273	741
NC_000913.3_2336	gi:723050633:ref:WP_033547684.1:|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	1.43e-273	741
NC_000913.3_2336	gi:486279467:ref:WP_001570159.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	2.03e-273	740
NC_000913.3_2336	gi:485667622:ref:WP_001308821.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	2.03e-273	740
NC_000913.3_2336	gi:693092086:ref:WP_032250388.1:|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	2.89e-273	740
NC_000913.3_2336	gi:485780771:ref:WP_001403742.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	2.89e-273	740
NC_000913.3_2336	gi:742835557:ref:WP_038987858.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	2.89e-273	740
NC_000913.3_2336	gi:727382096:ref:WP_033804165.1:|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	4.10e-273	739
NC_000913.3_2336	gi:742917254:ref:WP_039022713.1:|FEATURES|emrK|multidrug|emrK	99.7	387	1	0	1	387	1	387	4.10e-273	739
NC_000913.3_2336	NC_002695.1.915653.p01|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	4.10e-273	739
NC_000913.3_2336	gi:487613742:ref:WP_001735531.1:|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	8.28e-273	739
NC_000913.3_2336	gi:545297559:ref:WP_021577764.1:|FEATURES|emrK|multidrug|emrK	99.2	387	3	0	1	387	1	387	8.28e-273	739
NC_000913.3_2336	gi:510924127:ref:WP_016244912.1:|FEATURES|emrK|multidrug|emrK	99.5	387	2	0	1	387	1	387	1.18e-272	738
NC_000913.3_2336	gi:742671087:ref:WP_038976864.1:|FEATURES|emrK|multidrug|emrK	99.2	387	3	0	1	387	1	387	1.67e-272	738
NC_000913.3_2336	gi:693139804:ref:WP_032281367.1:|FEATURES|emrK|multidrug|emrK	99.2	387	3	0	1	387	1	387	3.37e-272	737
NC_000913.3_2336	CP000034.1.gene2563.p01|FEATURES|emrK|multidrug|emrK	99.0	387	4	0	1	387	1	387	1.37e-271	736
NC_000913.3_2336	gi:654549100:ref:WP_028016802.1:|FEATURES|emrA|multidrug|emrA	51.7	381	178	3	6	385	14	389	7.35e-123	359
NC_000913.3_2336	gi:740320274:ref:WP_038157440.1:|FEATURES|emrA|multidrug|emrA	52.1	374	175	3	13	385	19	389	1.04e-122	358
NC_000913.3_2336	gi:647319818:ref:WP_025757133.1:|FEATURES|emrA|multidrug|emrA	51.4	381	179	3	6	385	14	389	1.04e-122	358
NC_000913.3_2336	gi:930176935:ref:WP_054177683.1:|FEATURES|emrA|multidrug|emrA	52.4	374	174	3	13	385	19	389	1.04e-122	358
NC_000913.3_2336	gi:896287759:ref:WP_049270942.1:|FEATURES|emrA|multidrug|emrA	50.8	378	182	2	9	385	15	389	2.09e-122	358
NC_000913.3_2336	gi:695709491:ref:WP_032642979.1:|FEATURES|emrA|multidrug|emrA	51.4	381	179	3	6	385	14	389	2.96e-122	357
NC_000913.3_2336	gi:915611986:ref:WP_050861353.1:|FEATURES|emrA|multidrug|emrA	51.2	381	180	3	6	385	14	389	5.94e-122	357
NC_000913.3_2336	gi:757800117:ref:WP_043017319.1:|FEATURES|emrA|multidrug|emrA	50.5	378	183	2	9	385	15	389	1.19e-121	356
NC_000913.3_2336	gi:895897108:ref:WP_048998549.1:|FEATURES|emrA|multidrug|emrA	51.2	381	180	3	6	385	14	389	1.19e-121	356
NC_000913.3_2337	CP000034.1.gene4477.p01|FEATURES|bacterial_regulatory_protein_LuxR|unclassified|bacterial_regulatory_protein_LuxR	100	204	0	0	1	204	1	204	2.73e-143	396
NC_000913.3_2337	CP000647.1.gene3517.p01|FEATURES|bacterial_regulatory_protein_LuxR|unclassified|bacterial_regulatory_protein_LuxR	66.7	204	68	0	1	204	1	204	1.39e-90	263
NC_000913.3_2338	AAC75429.1|FEATURES|evgS|multidrug|evgS	100	1197	0	0	1	1197	1	1197	0.0	2371
NC_000913.3_2433	YP_490697.1|FEATURES|acrD|aminoglycoside|acrD	100	1037	0	0	1	1037	1	1037	0.0	1967
NC_000913.3_2433	gi:447055218:ref:WP_001132474.1:|FEATURES|acrB|multidrug|acrB	66.2	1036	347	3	1	1033	1	1036	0.0	1298
NC_000913.3_2433	NP_752514|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	gi:545296874:ref:WP_021577089.1:|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	ACI87546|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	gi:126031026:pdb:2J8S:A|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	YP_002385941|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	NC_002695.1.914619.p01|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1296
NC_000913.3_2433	gi:545230695:ref:WP_021530337.1:|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	YP_001879172|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	gi:545169349:ref:WP_021523795.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	YP_688009|FEATURES|acrB|multidrug|acrB	66.1	1036	348	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	YP_002383661|FEATURES|acrB|multidrug|acrB	65.9	1036	350	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	gi:545257729:ref:WP_021553041.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	gi:447055232:ref:WP_001132488.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	YP_668451|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	gi:447055200:ref:WP_001132456.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	YP_309460|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1295
NC_000913.3_2433	gi:697351579:pdb:4U8V:A|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:697351584:pdb:4U8Y:A|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:146387264:pdb:2HQG:A|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:545162675:ref:WP_021517497.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:146387263:pdb:2HQF:A|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:697351589:pdb:4U95:A|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2433	gi:545170856:ref:WP_021525230.1:|FEATURES|acrB|multidrug|acrB	66.0	1036	349	3	1	1033	1	1036	0.0	1294
NC_000913.3_2623	CP001918.1.gene1661.p01|FEATURES|DNA-binding_protein_H-NS|unclassified|DNA-binding_protein_H-NS	54.8	135	60	1	1	134	1	135	1.06e-40	131
NC_000913.3_2623	NC_002695.1.913113.p01|FEATURES|DNA-binding_protein_H-NS|unclassified|DNA-binding_protein_H-NS	60.0	135	53	1	1	134	1	135	2.12e-40	130
NC_000913.3_2623	CP001138.1.gene1383.p01|FEATURES|DNA-binding_protein_H-NS|unclassified|DNA-binding_protein_H-NS	59.3	135	54	1	1	134	1	135	4.27e-40	129
NC_000913.3_2623	CP000308.1.gene1582.p01|FEATURES|DNA-binding_protein_H-NS|unclassified|DNA-binding_protein_H-NS	56.3	135	55	3	1	134	1	132	7.40e-40	129
NC_000913.3_2638	NP_417169.1|FEATURES|emrR|fluoroquinolone|emrR	100	176	0	0	1	176	1	176	7.50e-125	347
NC_000913.3_2639	BAA16547.1|FEATURES|emrA|fluoroquinolone|emrA	100	390	0	0	1	390	1	390	2.41e-262	712
NC_000913.3_2639	gi:510905726:ref:WP_016232279.1:|FEATURES|emrA|multidrug|emrA	99.7	390	1	0	1	390	1	390	3.42e-262	712
NC_000913.3_2639	gi:26109487:gb:AAN81690.1:AE016765_92|FEATURES|emrA|multidrug|emrA	99.7	390	1	0	1	390	5	394	3.97e-262	712
NC_000913.3_2639	gi:545231023:ref:WP_021530660.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:545159469:ref:WP_021514432.1:|FEATURES|emrA|multidrug|emrA	99.0	390	4	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:765410328:ref:WP_044688844.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:723107988:ref:WP_033555625.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:754634482:ref:WP_042021032.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:692990270:ref:WP_032178668.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	4.86e-262	712
NC_000913.3_2639	gi:693073900:ref:WP_032237193.1:|FEATURES|emrA|multidrug|emrA	99.2	390	3	0	1	390	1	390	6.90e-262	711
NC_000913.3_2639	gi:553949877:ref:WP_023150186.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:754645732:ref:WP_042030778.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:545275563:ref:WP_021562888.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:742845534:ref:WP_038988940.1:|FEATURES|emrA|multidrug|emrA	99.7	390	1	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:693139934:ref:WP_032281480.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:935552646:ref:WP_054445817.1:|FEATURES|emrA|multidrug|emrA	99.7	390	1	0	1	390	1	390	9.80e-262	711
NC_000913.3_2639	gi:928832860:ref:WP_053889610.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:928844228:ref:WP_053895302.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:485788756:ref:WP_001410907.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:486209277:ref:WP_001554239.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:585358525:ref:WP_024240123.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:485656255:ref:WP_001300410.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:485716527:ref:WP_001348400.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:545301157:ref:WP_021580954.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2639	gi:553952462:ref:WP_023150966.1:|FEATURES|emrA|multidrug|emrA	99.5	390	2	0	1	390	1	390	1.39e-261	711
NC_000913.3_2640	NC_002695.1.914736.p01|FEATURES|emrB|multidrug|emrB	100	512	0	0	1	512	1	512	0.0	996
NC_000913.3_2640	gi:486183889:ref:WP_001539415.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	995
NC_000913.3_2640	gi:510905729:ref:WP_016232280.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	995
NC_000913.3_2640	gi:485736306:ref:WP_001363537.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	995
NC_000913.3_2640	gi:852042452:ref:WP_048266923.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	995
NC_000913.3_2640	gi:485816296:ref:WP_001435599.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:485663835:ref:WP_001305258.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:485872283:ref:WP_001469152.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:485777471:ref:WP_001400788.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:983457963:ref:WP_060617983.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:771524639:ref:WP_045177011.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:544880697:ref:WP_021293434.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:754733839:ref:WP_042102192.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:585333713:ref:WP_024215363.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:487732788:ref:WP_001817020.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:91073621:gb:ABE08502.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	4	515	0.0	994
NC_000913.3_2640	gi:485862236:ref:WP_001461404.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:486215852:ref:WP_001556823.1:|FEATURES|emrB|multidrug|emrB	99.6	512	2	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:757738523:ref:WP_042962729.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:485705201:ref:WP_001337983.1:|FEATURES|emrB|multidrug|emrB	99.6	512	2	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:485666058:ref:WP_001307357.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:979463679:ref:WP_059329539.1:|FEATURES|emrB|multidrug|emrB	99.6	512	2	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:693066418:ref:WP_032232005.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:915954079:ref:WP_050939282.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2640	gi:955473785:ref:WP_058101257.1:|FEATURES|emrB|multidrug|emrB	99.8	512	1	0	1	512	1	512	0.0	994
NC_000913.3_2975	YP_002807373|FEATURES|TolC|multidrug|TolC	100	493	0	0	1	493	14	506	0.0	916
NC_000913.3_2975	gi:559190341:ref:WP_023568331.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:446657929:ref:WP_000735275.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:983506405:ref:WP_060659254.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:693114020:ref:WP_032264984.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:585362801:ref:WP_024244391.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:81246703:gb:ABB67411.1:|FEATURES|TolC|multidrug|TolC	99.6	493	2	0	1	493	3	495	0.0	915
NC_000913.3_2975	gi:486135987:ref:WP_001514553.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:486198335:ref:WP_001547778.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:745761480:ref:WP_039060165.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:692980008:ref:WP_032170178.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:983476950:ref:WP_060634550.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:693007049:ref:WP_032191347.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	915
NC_000913.3_2975	gi:446657934:ref:WP_000735280.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:1016522230:ref:WP_063100897.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:446657936:ref:WP_000735282.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	BAB37346|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	3	495	0.0	914
NC_000913.3_2975	gi:446657933:ref:WP_000735279.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:983455510:ref:WP_060616384.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:895819249:ref:WP_048943267.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:486170320:ref:WP_001533563.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:446657935:ref:WP_000735281.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	ZP_04536687|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	14	506	0.0	914
NC_000913.3_2975	gi:1016488817:ref:WP_063078678.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2975	gi:485875992:ref:WP_001472296.1:|FEATURES|TolC|multidrug|TolC	99.8	493	1	0	1	493	1	493	0.0	914
NC_000913.3_2997	A8A4L2|FEATURES|bacA|bacitracin|bacA	100	273	0	0	1	273	1	273	1.15e-192	526
NC_000913.3_2997	B7NJS0|FEATURES|bacA|bacitracin|bacA	99.6	273	1	0	1	273	1	273	3.28e-192	525
NC_000913.3_2997	ZP_03064089|FEATURES|bacA|bacitracin|bacA	99.6	273	1	0	1	273	2	274	3.41e-192	525
NC_000913.3_2997	gi:486204699:ref:WP_001551672.1:|FEATURES|bacA|bacitracin|bacA	99.3	273	2	0	1	273	1	273	9.41e-192	524
NC_000913.3_2997	gi:641685979:emb:CDN83808.1:|FEATURES|bacA|bacitracin|bacA	99.3	273	2	0	1	273	2	274	9.76e-192	524
NC_000913.3_2997	NP_289632|FEATURES|bacA|bacitracin|bacA	99.6	273	1	0	1	273	1	273	1.34e-191	524
NC_000913.3_2997	B7LQD5|FEATURES|bacA|bacitracin|bacA	98.5	273	4	0	1	273	1	273	3.83e-191	523
NC_000913.3_2997	YP_312012|FEATURES|bacA|bacitracin|bacA	99.3	273	2	0	1	273	1	273	5.44e-191	522
NC_000913.3_2997	ZP_02900713|FEATURES|bacA|bacitracin|bacA	98.9	270	3	0	4	273	1	270	1.63e-189	518
NC_000913.3_2997	NP_462120|FEATURES|bacA|bacitracin|bacA	97.1	273	8	0	1	273	2	274	8.97e-188	514
NC_000913.3_2997	ZP_03412557|FEATURES|bacA|bacitracin|bacA	97.1	273	8	0	1	273	1	273	1.74e-187	513
NC_000913.3_2997	YP_002638807|FEATURES|bacA|bacitracin|bacA	96.7	273	9	0	1	273	1	273	3.52e-187	513
NC_000913.3_2997	YP_218139|FEATURES|bacA|bacitracin|bacA	96.7	273	9	0	1	273	2	274	3.65e-187	513
NC_000913.3_2997	YP_002217186|FEATURES|bacA|bacitracin|bacA	96.7	273	9	0	1	273	1	273	1.43e-186	511
NC_000913.3_2997	YP_001573343|FEATURES|bacA|bacitracin|bacA	96.0	273	11	0	1	273	1	273	4.11e-186	510
NC_000913.3_2997	ZP_03381912|FEATURES|bacA|bacitracin|bacA	96.6	266	9	0	8	273	1	266	5.89e-182	499
NC_000913.3_2997	YP_001178170|FEATURES|bacA|bacitracin|bacA	93.4	273	18	0	1	273	1	273	3.10e-181	498
NC_000913.3_2997	YP_002847905|FEATURES|bacA|bacitracin|bacA	93.8	273	16	1	1	273	1	272	8.55e-181	496
NC_000913.3_2997	YP_001455939|FEATURES|bacA|bacitracin|bacA	93.4	273	17	1	1	273	1	272	2.86e-179	493
NC_000913.3_2997	YP_002236533|FEATURES|bacA|bacitracin|bacA	90.1	273	27	0	1	273	1	273	1.35e-175	483
NC_000913.3_2997	BAH65231|FEATURES|bacA|bacitracin|bacA	89.4	273	29	0	1	273	1	273	1.57e-174	481
NC_000913.3_2997	YP_001436495|FEATURES|bacA|bacitracin|bacA	89.7	272	27	1	1	272	1	271	2.06e-172	475
NC_000913.3_2997	B2VGJ3|FEATURES|bacA|bacitracin|bacA	83.8	272	43	1	1	272	1	271	4.88e-162	449
NC_000913.3_2997	Q6D159|FEATURES|bacA|bacitracin|bacA	83.5	272	44	1	1	272	1	271	7.44e-159	441
NC_000913.3_2997	ZP_03829223|FEATURES|bacA|bacitracin|bacA	83.5	272	44	1	1	272	1	271	2.13e-158	440
NC_000913.3_3012	NP_417544.5|FEATURES|patA|fluoroquinolone|patA	99.8	459	1	0	38	496	1	459	0.0	904
NC_000913.3_3196	AAC76296.1|FEATURES|AcrS|multidrug|AcrS	100	220	0	0	1	220	1	220	1.29e-158	436
NC_000913.3_3197	AAC76297.1|FEATURES|AcrE|multidrug|AcrE	100	385	0	0	1	385	1	385	1.31e-268	728
NC_000913.3_3197	gi:446082489:ref:WP_000160344.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	3.76e-268	727
NC_000913.3_3197	gi:766632533:ref:WP_044805600.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	3.76e-268	727
NC_000913.3_3197	gi:485737020:ref:WP_001364251.1:|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
NC_000913.3_3197	NC_002695.1.916015.p01|FEATURES|mexX|multidrug|mexX	99.7	385	1	0	1	385	1	385	5.33e-268	726
